181, 122
181, 140
183, 158
185, 176
190, 193
200, 207
213, 219
229, 228
248, 230
268, 228
284, 219
296, 208
305, 194
309, 178
311, 161
312, 144
313, 129
193, 108
201, 97
214, 91
227, 92
240, 96
265, 97
278, 94
291, 96
302, 103
307, 116
252, 110
252, 119
252, 128
251, 137
238, 151
244, 152
250, 154
256, 153
262, 153
209, 115
216, 110
225, 110
233, 116
225, 117
216, 117
268, 118
277, 114
286, 115
292, 120
285, 121
277, 120
223, 178
232, 171
242, 168
250, 170
258, 169
267, 173
275, 180
267, 183
258, 186
249, 186
241, 185
232, 182
227, 178
241, 175
249, 176
258, 176
271, 180
258, 176
250, 177
242, 176
