185, 133
186, 151
188, 169
191, 188
196, 205
207, 218
220, 230
234, 238
252, 241
271, 238
284, 229
296, 216
305, 202
311, 186
313, 168
315, 151
316, 134
193, 121
202, 113
215, 109
229, 108
242, 111
266, 112
278, 109
291, 109
302, 112
311, 120
255, 124
255, 133
256, 143
257, 153
241, 165
248, 167
255, 168
263, 167
269, 165
209, 130
217, 125
226, 125
234, 129
226, 132
217, 132
271, 128
279, 123
288, 124
296, 129
288, 131
279, 131
225, 192
238, 185
249, 181
255, 183
262, 182
271, 186
280, 192
271, 195
261, 196
254, 196
247, 196
237, 194
230, 191
248, 188
255, 189
262, 189
276, 191
261, 188
254, 189
248, 188
