206, 112
206, 127
208, 143
210, 158
215, 173
224, 184
235, 195
248, 202
264, 203
279, 201
291, 193
301, 182
308, 170
313, 155
316, 140
317, 125
317, 111
216, 100
222, 92
232, 90
242, 92
252, 95
272, 95
281, 92
291, 90
301, 93
306, 101
262, 102
263, 112
263, 122
263, 131
251, 140
256, 141
262, 143
268, 141
273, 140
228, 105
233, 100
241, 100
247, 106
241, 107
233, 107
275, 107
282, 101
289, 101
294, 106
289, 108
282, 108
242, 163
249, 158
256, 156
262, 157
268, 156
275, 158
282, 163
275, 166
268, 167
262, 168
256, 168
249, 166
244, 162
256, 160
262, 161
268, 160
279, 162
268, 161
262, 161
256, 161
