186, 120
187, 138
189, 156
193, 173
199, 190
208, 205
220, 217
234, 227
251, 230
267, 228
281, 218
293, 205
302, 190
308, 173
312, 155
314, 137
314, 120
198, 115
207, 107
219, 106
231, 111
242, 116
258, 115
269, 111
280, 108
292, 108
301, 115
251, 130
251, 141
251, 151
251, 162
237, 170
244, 171
250, 172
257, 171
263, 171
213, 128
219, 125
228, 125
235, 132
227, 133
218, 133
266, 132
274, 126
282, 126
288, 129
283, 134
274, 134
231, 191
238, 187
244, 186
250, 187
257, 186
264, 188
271, 192
264, 196
257, 198
250, 199
244, 198
237, 196
234, 191
244, 190
250, 191
257, 191
268, 192
257, 191
250, 192
244, 190
