187, 140
187, 158
190, 175
192, 192
198, 209
209, 222
223, 232
240, 238
260, 240
278, 236
293, 229
305, 218
314, 203
317, 186
319, 168
322, 151
322, 134
195, 116
204, 106
217, 103
229, 104
242, 107
267, 106
280, 103
293, 102
306, 105
314, 116
256, 120
257, 132
258, 143
259, 155
244, 166
251, 168
258, 170
264, 168
271, 166
211, 126
218, 121
227, 120
236, 125
227, 128
218, 130
274, 125
283, 119
292, 120
299, 125
292, 129
283, 128
230, 195
239, 188
248, 184
257, 187
265, 184
274, 187
284, 194
274, 197
265, 198
257, 199
248, 198
239, 197
234, 194
248, 191
257, 192
265, 191
280, 193
265, 191
257, 192
249, 191
