197, 111
200, 126
202, 140
205, 155
209, 169
217, 181
228, 190
243, 195
259, 197
276, 196
291, 191
303, 182
310, 169
314, 155
317, 141
320, 127
321, 112
209, 101
217, 93
229, 90
241, 90
252, 95
267, 96
278, 90
290, 90
302, 93
310, 101
259, 104
260, 113
260, 123
260, 133
250, 142
255, 143
260, 145
265, 143
270, 141
222, 109
229, 104
237, 104
243, 109
236, 111
228, 112
275, 109
282, 104
290, 104
296, 110
290, 112
282, 111
236, 163
246, 158
255, 156
260, 157
266, 156
273, 158
283, 162
273, 166
265, 168
259, 168
253, 168
246, 167
240, 163
254, 161
260, 161
266, 161
279, 162
265, 161
259, 162
254, 161
