206, 110
205, 124
207, 138
210, 153
214, 167
222, 179
232, 190
244, 198
259, 201
275, 199
288, 191
297, 181
305, 168
309, 154
312, 139
315, 124
314, 109
211, 93
218, 84
229, 82
240, 82
251, 85
269, 85
280, 81
292, 81
302, 84
308, 93
260, 96
260, 108
259, 119
259, 130
247, 137
253, 139
259, 141
265, 139
271, 137
223, 101
229, 96
237, 96
244, 101
237, 103
229, 104
276, 101
282, 96
290, 96
296, 101
290, 103
283, 103
239, 161
246, 153
253, 149
259, 151
266, 149
274, 153
281, 161
275, 167
267, 169
260, 170
253, 169
246, 166
243, 161
253, 158
259, 159
266, 158
278, 161
267, 159
260, 160
253, 159
