201, 115
201, 129
202, 144
203, 159
208, 174
216, 186
229, 195
243, 201
259, 203
276, 202
291, 197
304, 188
313, 177
318, 162
320, 146
320, 131
321, 116
210, 102
216, 93
226, 88
238, 88
249, 91
270, 91
282, 87
294, 88
305, 93
310, 103
259, 102
259, 110
259, 118
259, 127
247, 136
253, 137
259, 139
265, 137
272, 136
225, 109
231, 105
238, 105
245, 108
238, 110
231, 110
275, 108
282, 104
289, 105
296, 109
289, 110
282, 110
236, 158
245, 152
252, 149
259, 151
266, 149
274, 152
284, 159
274, 161
266, 160
259, 160
252, 160
245, 161
239, 157
252, 154
259, 155
266, 154
280, 157
266, 154
259, 155
252, 154
