200, 118
200, 134
201, 151
204, 168
209, 184
218, 198
230, 211
246, 220
265, 221
284, 219
299, 210
310, 197
318, 182
322, 166
325, 150
327, 134
328, 118
212, 107
221, 101
232, 100
243, 102
254, 106
274, 106
286, 104
297, 102
308, 104
317, 111
265, 118
265, 128
265, 137
265, 147
250, 154
257, 156
264, 158
271, 156
278, 154
224, 119
231, 114
240, 114
247, 121
239, 123
230, 123
282, 121
289, 115
298, 115
304, 120
298, 124
290, 124
240, 181
248, 173
257, 168
264, 170
272, 168
281, 173
289, 181
281, 188
273, 190
265, 190
257, 190
248, 187
244, 181
257, 178
264, 178
272, 178
285, 181
272, 178
265, 178
257, 177
