201, 116
201, 131
201, 147
202, 163
206, 179
214, 190
226, 199
239, 206
256, 208
272, 207
287, 202
302, 194
311, 182
317, 167
320, 151
321, 134
322, 118
207, 101
213, 90
224, 86
236, 86
248, 90
265, 90
277, 87
290, 88
302, 92
309, 103
256, 102
256, 111
256, 120
256, 130
244, 141
250, 142
256, 143
262, 142
268, 141
219, 109
225, 104
233, 104
240, 108
233, 111
225, 112
274, 109
281, 105
289, 106
295, 110
289, 113
281, 112
235, 167
243, 161
250, 157
256, 159
262, 157
270, 161
279, 167
270, 169
262, 170
256, 170
250, 170
243, 170
238, 166
250, 162
256, 163
262, 162
275, 166
262, 163
256, 163
250, 163
